6.19,0.0788903,-0.00924147,-0.00436216,-0.010987,-0.00515557,-0.00676314,-0.00430241,-0.00660869,-0.00782233,-0.00824577
6.195,0.0788908,-0.00924096,-0.00436135,-0.0109864,-0.00515525,-0.00676305,-0.00430234,-0.00660874,-0.00782243,-0.00824592
6.2,0.0788912,-0.00924045,-0.00436053,-0.0109859,-0.00515493,-0.00676297,-0.00430228,-0.00660879,-0.00782252,-0.00824607
6.205,0.0788916,-0.00923995,-0.00435973,-0.0109853,-0.00515462,-0.00676288,-0.00430221,-0.00660884,-0.00782262,-0.00824622
6.21,0.0788921,-0.00923945,-0.00435892,-0.0109848,-0.0051543,-0.0067628,-0.00430215,-0.00660889,-0.00782271,-0.00824637
6.215,0.0788925,-0.00923894,-0.00435812,-0.0109843,-0.00515398,-0.00676271,-0.00430208,-0.00660894,-0.00782281,-0.00824652
6.22,0.0788929,-0.00923845,-0.00435732,-0.0109837,-0.00515367,-0.00676263,-0.00430202,-0.00660899,-0.0078229,-0.00824667
6.225,0.0788934,-0.00923795,-0.00435652,-0.0109832,-0.00515336,-0.00676254,-0.00430195,-0.00660904,-0.007823,-0.00824682
6.23,0.0788938,-0.00923745,-0.00435573,-0.0109827,-0.00515304,-0.00676246,-0.00430189,-0.00660909,-0.00782309,-0.00824697
6.235,0.0788942,-0.00923696,-0.00435494,-0.0109821,-0.00515273,-0.00676238,-0.00430183,-0.00660914,-0.00782318,-0.00824711
6.24,0.0788946,-0.00923647,-0.00435415,-0.0109816,-0.00515242,-0.00676229,-0.00430176,-0.00660919,-0.00782327,-0.00824726
6.245,0.0788951,-0.00923598,-0.00435336,-0.0109811,-0.00515211,-0.00676221,-0.0043017,-0.00660924,-0.00782337,-0.0082474
6.25,0.0788955,-0.00923549,-0.00435258,-0.0109806,-0.0051518,-0.00676213,-0.00430164,-0.00660929,-0.00782346,-0.00824755
6.255,0.0788959,-0.009235,-0.0043518,-0.0109801,-0.0051515,-0.00676204,-0.00430157,-0.00660933,-0.00782355,-0.00824769
6.26,0.0788963,-0.00923452,-0.00435102,-0.0109795,-0.00515119,-0.00676196,-0.00430151,-0.00660938,-0.00782364,-0.00824784
6.265,0.0788967,-0.00923404,-0.00435025,-0.010979,-0.00515089,-0.00676188,-0.00430145,-0.00660943,-0.00782373,-0.00824798
6.27,0.0788971,-0.00923355,-0.00434948,-0.0109785,-0.00515058,-0.0067618,-0.00430138,-0.00660948,-0.00782382,-0.00824812
6.275,0.0788976,-0.00923307,-0.00434871,-0.010978,-0.00515028,-0.00676172,-0.00430132,-0.00660952,-0.00782391,-0.00824826
6.28,0.078898,-0.0092326,-0.00434794,-0.0109775,-0.00514998,-0.00676163,-0.00430126,-0.00660957,-0.007824,-0.00824841
6.285,0.0788984,-0.00923212,-0.00434718,-0.010977,-0.00514968,-0.00676155,-0.0043012,-0.00660962,-0.00782409,-0.00824855
6.29,0.0788988,-0.00923165,-0.00434642,-0.0109765,-0.00514938,-0.00676147,-0.00430114,-0.00660967,-0.00782418,-0.00824869
6.295,0.0788992,-0.00923118,-0.00434566,-0.010976,-0.00514908,-0.00676139,-0.00430108,-0.00660971,-0.00782427,-0.00824883
6.3,0.0788996,-0.00923071,-0.00434491,-0.0109755,-0.00514878,-0.00676131,-0.00430101,-0.00660976,-0.00782436,-0.00824897
6.305,0.0789,-0.00923024,-0.00434416,-0.010975,-0.00514849,-0.00676123,-0.00430095,-0.0066098,-0.00782445,-0.00824911
6.31,0.0789004,-0.00922977,-0.00434341,-0.0109745,-0.00514819,-0.00676115,-0.00430089,-0.00660985,-0.00782453,-0.00824925
6.315,0.0789008,-0.00922931,-0.00434266,-0.010974,-0.0051479,-0.00676107,-0.00430083,-0.0066099,-0.00782462,-0.00824938
6.32,0.0789012,-0.00922884,-0.00434192,-0.0109735,-0.0051476,-0.00676099,-0.00430077,-0.00660994,-0.00782471,-0.00824952
6.325,0.0789016,-0.00922838,-0.00434118,-0.010973,-0.00514731,-0.00676091,-0.00430071,-0.00660999,-0.00782479,-0.00824966
6.33,0.078902,-0.00922792,-0.00434044,-0.0109725,-0.00514702,-0.00676083,-0.00430065,-0.00661003,-0.00782488,-0.0082498
6.335,0.0789024,-0.00922746,-0.0043397,-0.010972,-0.00514673,-0.00676076,-0.00430059,-0.00661008,-0.00782497,-0.00824993
6.34,0.0789028,-0.00922701,-0.00433897,-0.0109715,-0.00514644,-0.00676068,-0.00430053,-0.00661012,-0.00782505,-0.00825007
6.345,0.0789032,-0.00922655,-0.00433824,-0.010971,-0.00514615,-0.0067606,-0.00430047,-0.00661017,-0.00782514,-0.0082502
6.35,0.0789036,-0.0092261,-0.00433751,-0.0109705,-0.00514586,-0.00676052,-0.00430041,-0.00661021,-0.00782522,-0.00825034
6.355,0.078904,-0.00922565,-0.00433679,-0.01097,-0.00514558,-0.00676044,-0.00430035,-0.00661025,-0.00782531,-0.00825047
6.36,0.0789043,-0.0092252,-0.00433607,-0.0109696,-0.00514529,-0.00676037,-0.00430029,-0.0066103,-0.00782539,-0.0082506
6.365,0.0789047,-0.00922475,-0.00433535,-0.0109691,-0.00514501,-0.00676029,-0.00430023,-0.00661034,-0.00782547,-0.00825074
6.37,0.0789051,-0.0092243,-0.00433463,-0.0109686,-0.00514473,-0.00676021,-0.00430017,-0.00661039,-0.00782556,-0.00825087
6.375,0.0789055,-0.00922386,-0.00433392,-0.0109681,-0.00514444,-0.00676014,-0.00430011,-0.00661043,-0.00782564,-0.008251
6.38,0.0789059,-0.00922341,-0.0043332,-0.0109676,-0.00514416,-0.00676006,-0.00430006,-0.00661047,-0.00782572,-0.00825113
6.385,0.0789063,-0.00922297,-0.00433249,-0.0109672,-0.00514388,-0.00675998,-0.0043,-0.00661052,-0.00782581,-0.00825126
6.39,0.0789066,-0.00922253,-0.00433179,-0.0109667,-0.0051436,-0.00675991,-0.00429994,-0.00661056,-0.00782589,-0.00825139
6.395,0.078907,-0.0092221,-0.00433108,-0.0109662,-0.00514332,-0.00675983,-0.00429988,-0.0066106,-0.00782597,-0.00825152
6.4,0.0789074,-0.00922166,-0.00433038,-0.0109658,-0.00514305,-0.00675976,-0.00429982,-0.00661064,-0.00782605,-0.00825165
6.405,0.0789078,-0.00922122,-0.00432968,-0.0109653,-0.00514277,-0.00675968,-0.00429977,-0.00661069,-0.00782613,-0.00825178
6.41,0.0789081,-0.00922079,-0.00432899,-0.0109648,-0.00514249,-0.00675961,-0.00429971,-0.00661073,-0.00782621,-0.00825191
6.415,0.0789085,-0.00922036,-0.00432829,-0.0109644,-0.00514222,-0.00675953,-0.00429965,-0.00661077,-0.00782629,-0.00825204
6.42,0.0789089,-0.00921993,-0.0043276,-0.0109639,-0.00514195,-0.00675946,-0.00429959,-0.00661081,-0.00782637,-0.00825217
6.425,0.0789093,-0.0092195,-0.00432691,-0.0109634,-0.00514167,-0.00675938,-0.00429954,-0.00661085,-0.00782645,-0.00825229
6.43,0.0789096,-0.00921907,-0.00432623,-0.010963,-0.0051414,-0.00675931,-0.00429948,-0.00661089,-0.00782653,-0.00825242
6.435,0.07891,-0.00921865,-0.00432554,-0.0109625,-0.00514113,-0.00675923,-0.00429942,-0.00661094,-0.00782661,-0.00825255
6.44,0.0789104,-0.00921822,-0.00432486,-0.0109621,-0.00514086,-0.00675916,-0.00429937,-0.00661098,-0.00782669,-0.00825267
6.445,0.0789107,-0.0092178,-0.00432418,-0.0109616,-0.00514059,-0.00675909,-0.00429931,-0.00661102,-0.00782677,-0.0082528
6.45,0.0789111,-0.00921738,-0.00432351,-0.0109612,-0.00514033,-0.00675901,-0.00429925,-0.00661106,-0.00782685,-0.00825292
6.455,0.0789114,-0.00921696,-0.00432283,-0.0109607,-0.00514006,-0.00675894,-0.0042992,-0.0066111,-0.00782693,-0.00825305
6.46,0.0789118,-0.00921655,-0.00432216,-0.0109603,-0.00513979,-0.00675887,-0.00429914,-0.00661114,-0.007827,-0.00825317
6.465,0.0789122,-0.00921613,-0.00432149,-0.0109598,-0.00513953,-0.0067588,-0.00429909,-0.00661118,-0.00782708,-0.00825329
6.47,0.0789125,-0.00921572,-0.00432082,-0.0109594,-0.00513926,-0.00675872,-0.00429903,-0.00661122,-0.00782716,-0.00825341
6.475,0.0789129,-0.0092153,-0.00432016,-0.0109589,-0.005139,-0.00675865,-0.00429897,-0.00661126,-0.00782724,-0.00825354
6.48,0.0789132,-0.00921489,-0.0043195,-0.0109585,-0.00513874,-0.00675858,-0.00429892,-0.0066113,-0.00782731,-0.00825366
6.485,0.0789136,-0.00921448,-0.00431884,-0.010958,-0.00513848,-0.00675851,-0.00429886,-0.00661134,-0.00782739,-0.00825378
6.49,0.0789139,-0.00921407,-0.00431818,-0.0109576,-0.00513822,-0.00675844,-0.00429881,-0.00661138,-0.00782746,-0.0082539
6.495,0.0789143,-0.00921367,-0.00431753,-0.0109572,-0.00513796,-0.00675837,-0.00429875,-0.00661142,-0.00782754,-0.00825402
6.5,0.0789146,-0.00921326,-0.00431687,-0.0109567,-0.0051377,-0.00675829,-0.0042987,-0.00661146,-0.00782761,-0.00825414
6.505,0.078915,-0.00921286,-0.00431622,-0.0109563,-0.00513744,-0.00675822,-0.00429865,-0.00661149,-0.00782769,-0.00825426
6.51,0.0789153,-0.00921246,-0.00431558,-0.0109559,-0.00513718,-0.00675815,-0.00429859,-0.00661153,-0.00782776,-0.00825438
6.515,0.0789157,-0.00921205,-0.00431493,-0.0109554,-0.00513693,-0.00675808,-0.00429854,-0.00661157,-0.00782784,-0.0082545
6.52,0.078916,-0.00921166,-0.00431429,-0.010955,-0.00513667,-0.00675801,-0.00429848,-0.00661161,-0.00782791,-0.00825462
6.525,0.0789164,-0.00921126,-0.00431365,-0.0109546,-0.00513642,-0.00675794,-0.00429843,-0.00661165,-0.00782799,-0.00825474
6.53,0.0789167,-0.00921086,-0.00431301,-0.0109541,-0.00513617,-0.00675787,-0.00429838,-0.00661169,-0.00782806,-0.00825485
6.535,0.0789171,-0.00921047,-0.00431238,-0.0109537,-0.00513591,-0.0067578,-0.00429832,-0.00661172,-0.00782813,-0.00825497
6.54,0.0789174,-0.00921007,-0.00431174,-0.0109533,-0.00513566,-0.00675774,-0.00429827,-0.00661176,-0.00782821,-0.00825509
6.545,0.0789177,-0.00920968,-0.00431111,-0.0109529,-0.00513541,-0.00675767,-0.00429822,-0.0066118,-0.00782828,-0.0082552
6.55,0.0789181,-0.00920929,-0.00431048,-0.0109525,-0.00513516,-0.0067576,-0.00429816,-0.00661184,-0.00782835,-0.00825532
6.555,0.0789184,-0.0092089,-0.00430985,-0.010952,-0.00513491,-0.00675753,-0.00429811,-0.00661187,-0.00782842,-0.00825543
6.56,0.0789188,-0.00920851,-0.00430923,-0.0109516,-0.00513467,-0.00675746,-0.00429806,-0.00661191,-0.0078285,-0.00825555
6.565,0.0789191,-0.00920813,-0.00430861,-0.0109512,-0.00513442,-0.00675739,-0.00429801,-0.00661195,-0.00782857,-0.00825566
6.57,0.0789194,-0.00920774,-0.00430799,-0.0109508,-0.00513417,-0.00675733,-0.00429795,-0.00661198,-0.00782864,-0.00825578
6.575,0.0789198,-0.00920736,-0.00430737,-0.0109504,-0.00513393,-0.00675726,-0.0042979,-0.00661202,-0.00782871,-0.00825589
6.58,0.0789201,-0.00920698,-0.00430676,-0.01095,-0.00513368,-0.00675719,-0.00429785,-0.00661206,-0.00782878,-0.008256
6.585,0.0789204,-0.0092066,-0.00430614,-0.0109496,-0.00513344,-0.00675712,-0.0042978,-0.00661209,-0.00782885,-0.00825612
6.59,0.0789207,-0.00920622,-0.00430553,-0.0109491,-0.0051332,-0.00675706,-0.00429775,-0.00661213,-0.00782892,-0.00825623
6.595,0.0789211,-0.00920584,-0.00430492,-0.0109487,-0.00513296,-0.00675699,-0.00429769,-0.00661216,-0.00782899,-0.00825634
6.6,0.0789214,-0.00920547,-0.00430432,-0.0109483,-0.00513271,-0.00675692,-0.00429764,-0.0066122,-0.00782906,-0.00825645
6.605,0.0789217,-0.00920509,-0.00430371,-0.0109479,-0.00513247,-0.00675686,-0.00429759,-0.00661224,-0.00782913,-0.00825656
6.61,0.078922,-0.00920472,-0.00430311,-0.0109475,-0.00513224,-0.00675679,-0.00429754,-0.00661227,-0.0078292,-0.00825667
6.615,0.0789224,-0.00920434,-0.00430251,-0.0109471,-0.005132,-0.00675673,-0.00429749,-0.00661231,-0.00782927,-0.00825678
6.62,0.0789227,-0.00920397,-0.00430191,-0.0109467,-0.00513176,-0.00675666,-0.00429744,-0.00661234,-0.00782934,-0.00825689
6.625,0.078923,-0.0092036,-0.00430132,-0.0109463,-0.00513152,-0.0067566,-0.00429739,-0.00661238,-0.0078294,-0.008257
6.63,0.0789233,-0.00920324,-0.00430073,-0.0109459,-0.00513129,-0.00675653,-0.00429734,-0.00661241,-0.00782947,-0.00825711
6.635,0.0789236,-0.00920287,-0.00430013,-0.0109455,-0.00513105,-0.00675647,-0.00429729,-0.00661245,-0.00782954,-0.00825722
6.64,0.078924,-0.00920251,-0.00429955,-0.0109451,-0.00513082,-0.0067564,-0.00429724,-0.00661248,-0.00782961,-0.00825733
6.645,0.0789243,-0.00920214,-0.00429896,-0.0109447,-0.00513058,-0.00675634,-0.00429719,-0.00661251,-0.00782967,-0.00825743
6.65,0.0789246,-0.00920178,-0.00429837,-0.0109444,-0.00513035,-0.00675627,-0.00429714,-0.00661255,-0.00782974,-0.00825754
6.655,0.0789249,-0.00920142,-0.00429779,-0.010944,-0.00513012,-0.00675621,-0.00429709,-0.00661258,-0.00782981,-0.00825765
6.66,0.0789252,-0.00920106,-0.00429721,-0.0109436,-0.00512989,-0.00675614,-0.00429704,-0.00661262,-0.00782987,-0.00825775
6.665,0.0789255,-0.0092007,-0.00429663,-0.0109432,-0.00512966,-0.00675608,-0.00429699,-0.00661265,-0.00782994,-0.00825786
6.67,0.0789258,-0.00920034,-0.00429606,-0.0109428,-0.00512943,-0.00675602,-0.00429694,-0.00661268,-0.00783,-0.00825797
6.675,0.0789261,-0.00919999,-0.00429548,-0.0109424,-0.0051292,-0.00675595,-0.00429689,-0.00661272,-0.00783007,-0.00825807
6.68,0.0789265,-0.00919963,-0.00429491,-0.010942,-0.00512897,-0.00675589,-0.00429684,-0.00661275,-0.00783014,-0.00825818
6.685,0.0789268,-0.00919928,-0.00429434,-0.0109417,-0.00512875,-0.00675583,-0.00429679,-0.00661278,-0.0078302,-0.00825828
6.69,0.0789271,-0.00919893,-0.00429377,-0.0109413,-0.00512852,-0.00675576,-0.00429675,-0.00661282,-0.00783027,-0.00825838
6.695,0.0789274,-0.00919858,-0.00429321,-0.0109409,-0.0051283,-0.0067557,-0.0042967,-0.00661285,-0.00783033,-0.00825849
6.7,0.0789277,-0.00919823,-0.00429264,-0.0109405,-0.00512807,-0.00675564,-0.00429665,-0.00661288,-0.00783039,-0.00825859
6.705,0.078928,-0.00919788,-0.00429208,-0.0109401,-0.00512785,-0.00675558,-0.0042966,-0.00661292,-0.00783046,-0.00825869
6.71,0.0789283,-0.00919753,-0.00429152,-0.0109398,-0.00512763,-0.00675552,-0.00429655,-0.00661295,-0.00783052,-0.0082588
6.715,0.0789286,-0.00919719,-0.00429096,-0.0109394,-0.0051274,-0.00675545,-0.0042965,-0.00661298,-0.00783059,-0.0082589
6.72,0.0789289,-0.00919684,-0.00429041,-0.010939,-0.00512718,-0.00675539,-0.00429646,-0.00661301,-0.00783065,-0.008259
6.725,0.0789292,-0.0091965,-0.00428986,-0.0109386,-0.00512696,-0.00675533,-0.00429641,-0.00661304,-0.00783071,-0.0082591
6.73,0.0789295,-0.00919616,-0.0042893,-0.0109383,-0.00512674,-0.00675527,-0.00429636,-0.00661308,-0.00783077,-0.0082592
6.735,0.0789298,-0.00919582,-0.00428875,-0.0109379,-0.00512652,-0.00675521,-0.00429632,-0.00661311,-0.00783084,-0.0082593
6.74,0.0789301,-0.00919548,-0.00428821,-0.0109375,-0.0051263,-0.00675515,-0.00429627,-0.00661314,-0.0078309,-0.0082594
6.745,0.0789303,-0.00919514,-0.00428766,-0.0109372,-0.00512609,-0.00675509,-0.00429622,-0.00661317,-0.00783096,-0.0082595
6.75,0.0789306,-0.0091948,-0.00428712,-0.0109368,-0.00512587,-0.00675503,-0.00429617,-0.0066132,-0.00783102,-0.0082596
6.755,0.0789309,-0.00919447,-0.00428658,-0.0109365,-0.00512565,-0.00675497,-0.00429613,-0.00661323,-0.00783108,-0.0082597
6.76,0.0789312,-0.00919414,-0.00428604,-0.0109361,-0.00512544,-0.00675491,-0.00429608,-0.00661326,-0.00783115,-0.0082598
6.765,0.0789315,-0.0091938,-0.0042855,-0.0109357,-0.00512523,-0.00675485,-0.00429604,-0.0066133,-0.00783121,-0.0082599
6.77,0.0789318,-0.00919347,-0.00428496,-0.0109354,-0.00512501,-0.00675479,-0.00429599,-0.00661333,-0.00783127,-0.00826
6.775,0.0789321,-0.00919314,-0.00428443,-0.010935,-0.0051248,-0.00675473,-0.00429594,-0.00661336,-0.00783133,-0.00826009
6.78,0.0789324,-0.00919281,-0.0042839,-0.0109347,-0.00512459,-0.00675467,-0.0042959,-0.00661339,-0.00783139,-0.00826019
6.785,0.0789327,-0.00919248,-0.00428337,-0.0109343,-0.00512438,-0.00675461,-0.00429585,-0.00661342,-0.00783145,-0.00826029
6.79,0.0789329,-0.00919216,-0.00428284,-0.0109339,-0.00512417,-0.00675455,-0.00429581,-0.00661345,-0.00783151,-0.00826038
6.795,0.0789332,-0.00919183,-0.00428232,-0.0109336,-0.00512396,-0.0067545,-0.00429576,-0.00661348,-0.00783157,-0.00826048
6.8,0.0789335,-0.00919151,-0.00428179,-0.0109332,-0.00512375,-0.00675444,-0.00429571,-0.00661351,-0.00783163,-0.00826057
6.805,0.0789338,-0.00919118,-0.00428127,-0.0109329,-0.00512354,-0.00675438,-0.00429567,-0.00661354,-0.00783169,-0.00826067
6.81,0.0789341,-0.00919086,-0.00428075,-0.0109325,-0.00512333,-0.00675432,-0.00429562,-0.00661357,-0.00783175,-0.00826076
6.815,0.0789343,-0.00919054,-0.00428023,-0.0109322,-0.00512312,-0.00675426,-0.00429558,-0.0066136,-0.0078318,-0.00826086
6.82,0.0789346,-0.00919022,-0.00427971,-0.0109319,-0.00512292,-0.00675421,-0.00429554,-0.00661363,-0.00783186,-0.00826095
6.825,0.0789349,-0.0091899,-0.0042792,-0.0109315,-0.00512271,-0.00675415,-0.00429549,-0.00661366,-0.00783192,-0.00826105
6.83,0.0789352,-0.00918959,-0.00427869,-0.0109312,-0.00512251,-0.00675409,-0.00429545,-0.00661369,-0.00783198,-0.00826114
6.835,0.0789354,-0.00918927,-0.00427818,-0.0109308,-0.0051223,-0.00675403,-0.0042954,-0.00661372,-0.00783204,-0.00826123
6.84,0.0789357,-0.00918895,-0.00427767,-0.0109305,-0.0051221,-0.00675398,-0.00429536,-0.00661375,-0.00783209,-0.00826133
6.845,0.078936,-0.00918864,-0.00427716,-0.0109301,-0.0051219,-0.00675392,-0.00429531,-0.00661377,-0.00783215,-0.00826142
6.85,0.0789363,-0.00918833,-0.00427666,-0.0109298,-0.0051217,-0.00675387,-0.00429527,-0.0066138,-0.00783221,-0.00826151
6.855,0.0789365,-0.00918802,-0.00427615,-0.0109295,-0.0051215,-0.00675381,-0.00429523,-0.00661383,-0.00783227,-0.0082616
6.86,0.0789368,-0.00918771,-0.00427565,-0.0109291,-0.0051213,-0.00675375,-0.00429518,-0.00661386,-0.00783232,-0.0082617
6.865,0.0789371,-0.0091874,-0.00427515,-0.0109288,-0.0051211,-0.0067537,-0.00429514,-0.00661389,-0.00783238,-0.00826179
6.87,0.0789373,-0.00918709,-0.00427465,-0.0109285,-0.0051209,-0.00675364,-0.0042951,-0.00661392,-0.00783244,-0.00826188
6.875,0.0789376,-0.00918678,-0.00427416,-0.0109281,-0.0051207,-0.00675359,-0.00429505,-0.00661395,-0.00783249,-0.00826197
6.88,0.0789379,-0.00918648,-0.00427366,-0.0109278,-0.0051205,-0.00675353,-0.00429501,-0.00661397,-0.00783255,-0.00826206
6.885,0.0789381,-0.00918617,-0.00427317,-0.0109275,-0.0051203,-0.00675348,-0.00429497,-0.006614,-0.0078326,-0.00826215
6.89,0.0789384,-0.00918587,-0.00427268,-0.0109271,-0.00512011,-0.00675342,-0.00429492,-0.00661403,-0.00783266,-0.00826224
6.895,0.0789387,-0.00918557,-0.00427219,-0.0109268,-0.00511991,-0.00675337,-0.00429488,-0.00661406,-0.00783271,-0.00826233
6.9,0.0789389,-0.00918527,-0.0042717,-0.0109265,-0.00511972,-0.00675331,-0.00429484,-0.00661409,-0.00783277,-0.00826241
6.905,0.0789392,-0.00918497,-0.00427122,-0.0109262,-0.00511952,-0.00675326,-0.0042948,-0.00661411,-0.00783282,-0.0082625
6.91,0.0789394,-0.00918467,-0.00427074,-0.0109258,-0.00511933,-0.0067532,-0.00429475,-0.00661414,-0.00783288,-0.00826259
6.915,0.0789397,-0.00918437,-0.00427025,-0.0109255,-0.00511914,-0.00675315,-0.00429471,-0.00661417,-0.00783293,-0.00826268
6.92,0.07894,-0.00918407,-0.00426977,-0.0109252,-0.00511895,-0.0067531,-0.00429467,-0.00661419,-0.00783299,-0.00826277
6.925,0.0789402,-0.00918378,-0.0042693,-0.0109249,-0.00511876,-0.00675304,-0.00429463,-0.00661422,-0.00783304,-0.00826285
6.93,0.0789405,-0.00918348,-0.00426882,-0.0109245,-0.00511856,-0.00675299,-0.00429459,-0.00661425,-0.00783309,-0.00826294
6.935,0.0789407,-0.00918319,-0.00426834,-0.0109242,-0.00511838,-0.00675294,-0.00429454,-0.00661428,-0.00783315,-0.00826303
6.94,0.078941,-0.0091829,-0.00426787,-0.0109239,-0.00511819,-0.00675288,-0.0042945,-0.0066143,-0.0078332,-0.00826311
6.945,0.0789412,-0.00918261,-0.0042674,-0.0109236,-0.005118,-0.00675283,-0.00429446,-0.00661433,-0.00783325,-0.0082632
6.95,0.0789415,-0.00918232,-0.00426693,-0.0109233,-0.00511781,-0.00675278,-0.00429442,-0.00661436,-0.00783331,-0.00826328
6.955,0.0789417,-0.00918203,-0.00426646,-0.010923,-0.00511762,-0.00675272,-0.00429438,-0.00661438,-0.00783336,-0.00826337
6.96,0.078942,-0.00918174,-0.004266,-0.0109227,-0.00511744,-0.00675267,-0.00429434,-0.00661441,-0.00783341,-0.00826345
6.965,0.0789422,-0.00918145,-0.00426553,-0.0109223,-0.00511725,-0.00675262,-0.0042943,-0.00661443,-0.00783346,-0.00826354
6.97,0.0789425,-0.00918117,-0.00426507,-0.010922,-0.00511707,-0.00675257,-0.00429426,-0.00661446,-0.00783351,-0.00826362
6.975,0.0789427,-0.00918088,-0.00426461,-0.0109217,-0.00511688,-0.00675252,-0.00429422,-0.00661449,-0.00783357,-0.00826371
6.98,0.078943,-0.0091806,-0.00426415,-0.0109214,-0.0051167,-0.00675246,-0.00429418,-0.00661451,-0.00783362,-0.00826379
6.985,0.0789432,-0.00918031,-0.00426369,-0.0109211,-0.00511651,-0.00675241,-0.00429414,-0.00661454,-0.00783367,-0.00826387
6.99,0.0789435,-0.00918003,-0.00426324,-0.0109208,-0.00511633,-0.00675236,-0.0042941,-0.00661456,-0.00783372,-0.00826396
6.995,0.0789437,-0.00917975,-0.00426278,-0.0109205,-0.00511615,-0.00675231,-0.00429406,-0.00661459,-0.00783377,-0.00826404
7,0.078944,-0.00917947,-0.00426233,-0.0109202,-0.00511597,-0.00675226,-0.00429402,-0.00661461,-0.00783382,-0.00826412
7.005,0.0789442,-0.00917919,-0.00426188,-0.0109199,-0.00511579,-0.00675221,-0.00429398,-0.00661464,-0.00783387,-0.0082642
7.01,0.0789445,-0.00917892,-0.00426143,-0.0109196,-0.00511561,-0.00675216,-0.00429394,-0.00661467,-0.00783392,-0.00826428
7.015,0.0789447,-0.00917864,-0.00426098,-0.0109193,-0.00511543,-0.00675211,-0.0042939,-0.00661469,-0.00783397,-0.00826436
7.02,0.0789449,-0.00917836,-0.00426054,-0.010919,-0.00511525,-0.00675206,-0.00429386,-0.00661472,-0.00783402,-0.00826445
7.025,0.0789452,-0.00917809,-0.00426009,-0.0109187,-0.00511507,-0.00675201,-0.00429382,-0.00661474,-0.00783407,-0.00826453
7.03,0.0789454,-0.00917782,-0.00425965,-0.0109184,-0.00511489,-0.00675196,-0.00429378,-0.00661477,-0.00783412,-0.00826461
7.035,0.0789457,-0.00917754,-0.00425921,-0.0109181,-0.00511472,-0.00675191,-0.00429374,-0.00661479,-0.00783417,-0.00826469
7.04,0.0789459,-0.00917727,-0.00425877,-0.0109178,-0.00511454,-0.00675186,-0.0042937,-0.00661481,-0.00783422,-0.00826477
7.045,0.0789461,-0.009177,-0.00425833,-0.0109175,-0.00511437,-0.00675181,-0.00429366,-0.00661484,-0.00783427,-0.00826485
7.05,0.0789464,-0.00917673,-0.00425789,-0.0109172,-0.00511419,-0.00675176,-0.00429363,-0.00661486,-0.00783432,-0.00826493
7.055,0.0789466,-0.00917646,-0.00425746,-0.0109169,-0.00511402,-0.00675171,-0.00429359,-0.00661489,-0.00783437,-0.008265
7.06,0.0789468,-0.0091762,-0.00425703,-0.0109166,-0.00511384,-0.00675166,-0.00429355,-0.00661491,-0.00783442,-0.00826508
7.065,0.0789471,-0.00917593,-0.00425659,-0.0109163,-0.00511367,-0.00675161,-0.00429351,-0.00661494,-0.00783446,-0.00826516
7.07,0.0789473,-0.00917566,-0.00425616,-0.0109161,-0.0051135,-0.00675156,-0.00429347,-0.00661496,-0.00783451,-0.00826524
7.075,0.0789475,-0.0091754,-0.00425573,-0.0109158,-0.00511333,-0.00675151,-0.00429343,-0.00661498,-0.00783456,-0.00826532
7.08,0.0789477,-0.00917513,-0.00425531,-0.0109155,-0.00511316,-0.00675147,-0.0042934,-0.00661501,-0.00783461,-0.00826539
7.085,0.078948,-0.00917487,-0.00425488,-0.0109152,-0.00511299,-0.00675142,-0.00429336,-0.00661503,-0.00783465,-0.00826547
