2.33,0.0769406,-0.0132578,-0.00906925,-0.014208,-0.00675105,-0.00756498,-0.00504692,-0.00701023,-0.00740126,-0.0097306
2.335,0.0769464,-0.013243,-0.00905586,-0.0142028,-0.00675093,-0.00756642,-0.00504784,-0.00701093,-0.00740122,-0.00973032
2.34,0.0769523,-0.0132283,-0.00904251,-0.0141976,-0.00675079,-0.00756784,-0.00504876,-0.00701163,-0.00740119,-0.00973003
2.345,0.0769581,-0.0132136,-0.0090292,-0.0141924,-0.00675063,-0.00756924,-0.00504967,-0.00701233,-0.00740115,-0.00972975
2.35,0.0769639,-0.013199,-0.00901594,-0.0141872,-0.00675044,-0.00757063,-0.00505058,-0.00701303,-0.00740112,-0.00972947
2.355,0.0769697,-0.0131845,-0.00900271,-0.014182,-0.00675023,-0.007572,-0.00505148,-0.00701373,-0.00740108,-0.0097292
2.36,0.0769755,-0.01317,-0.00898953,-0.0141767,-0.00674999,-0.00757335,-0.00505237,-0.00701442,-0.00740105,-0.00972892
2.365,0.0769813,-0.0131556,-0.00897638,-0.0141715,-0.00674973,-0.00757469,-0.00505325,-0.00701512,-0.00740103,-0.00972865
2.37,0.076987,-0.0131413,-0.00896328,-0.0141663,-0.00674945,-0.00757601,-0.00505413,-0.00701581,-0.007401,-0.00972838
2.375,0.0769927,-0.013127,-0.00895022,-0.014161,-0.00674915,-0.00757731,-0.005055,-0.0070165,-0.00740098,-0.00972812
2.38,0.0769984,-0.0131128,-0.0089372,-0.0141558,-0.00674882,-0.00757861,-0.00505587,-0.00701719,-0.00740096,-0.00972786
2.385,0.0770041,-0.0130986,-0.00892422,-0.0141505,-0.00674848,-0.00757988,-0.00505672,-0.00701788,-0.00740094,-0.0097276
2.39,0.0770098,-0.0130846,-0.00891128,-0.0141452,-0.00674811,-0.00758114,-0.00505758,-0.00701857,-0.00740092,-0.00972734
2.395,0.0770154,-0.0130706,-0.00889839,-0.0141399,-0.00674772,-0.00758239,-0.00505842,-0.00701926,-0.00740091,-0.00972709
2.4,0.0770211,-0.0130566,-0.00888553,-0.0141346,-0.00674731,-0.00758362,-0.00505926,-0.00701995,-0.0074009,-0.00972684
2.405,0.0770267,-0.0130428,-0.00887272,-0.0141293,-0.00674688,-0.00758483,-0.0050601,-0.00702063,-0.00740089,-0.0097266
2.41,0.0770323,-0.0130289,-0.00885995,-0.014124,-0.00674643,-0.00758603,-0.00506092,-0.00702132,-0.00740088,-0.00972636
2.415,0.0770379,-0.0130152,-0.00884721,-0.0141187,-0.00674596,-0.00758722,-0.00506174,-0.00702201,-0.00740088,-0.00972612
2.42,0.0770435,-0.0130015,-0.00883452,-0.0141134,-0.00674547,-0.00758839,-0.00506256,-0.00702269,-0.00740088,-0.00972589
2.425,0.077049,-0.0129879,-0.00882188,-0.0141081,-0.00674496,-0.00758955,-0.00506337,-0.00702337,-0.00740089,-0.00972566
2.43,0.0770545,-0.0129743,-0.00880927,-0.0141028,-0.00674443,-0.00759069,-0.00506417,-0.00702406,-0.00740089,-0.00972544
2.435,0.0770601,-0.0129609,-0.0087967,-0.0140975,-0.00674388,-0.00759183,-0.00506497,-0.00702474,-0.0074009,-0.00972522
2.44,0.0770656,-0.0129474,-0.00878418,-0.0140922,-0.00674332,-0.00759294,-0.00506576,-0.00702542,-0.00740092,-0.00972501
2.445,0.077071,-0.0129341,-0.0087717,-0.0140868,-0.00674273,-0.00759405,-0.00506655,-0.00702611,-0.00740094,-0.0097248
2.45,0.0770765,-0.0129208,-0.00875926,-0.0140815,-0.00674213,-0.00759514,-0.00506733,-0.00702679,-0.00740096,-0.0097246
2.455,0.077082,-0.0129075,-0.00874686,-0.0140762,-0.00674151,-0.00759622,-0.00506811,-0.00702747,-0.00740098,-0.0097244
2.46,0.0770874,-0.0128944,-0.0087345,-0.0140708,-0.00674088,-0.00759728,-0.00506887,-0.00702815,-0.00740101,-0.00972421
2.465,0.0770928,-0.0128813,-0.00872218,-0.0140655,-0.00674022,-0.00759833,-0.00506964,-0.00702883,-0.00740104,-0.00972402
2.47,0.0770982,-0.0128682,-0.0087099,-0.0140602,-0.00673955,-0.00759937,-0.0050704,-0.00702951,-0.00740107,-0.00972384
2.475,0.0771036,-0.0128552,-0.00869767,-0.0140548,-0.00673886,-0.0076004,-0.00507115,-0.00703019,-0.00740111,-0.00972366
2.48,0.0771089,-0.0128423,-0.00868547,-0.0140495,-0.00673816,-0.00760142,-0.0050719,-0.00703087,-0.00740115,-0.00972349
2.485,0.0771143,-0.0128295,-0.00867332,-0.0140442,-0.00673744,-0.00760242,-0.00507264,-0.00703155,-0.0074012,-0.00972333
2.49,0.0771196,-0.0128167,-0.00866121,-0.0140388,-0.00673671,-0.00760341,-0.00507338,-0.00703223,-0.00740125,-0.00972317
2.495,0.0771249,-0.0128039,-0.00864914,-0.0140335,-0.00673596,-0.00760439,-0.00507411,-0.00703291,-0.0074013,-0.00972302
2.5,0.0771302,-0.0127913,-0.00863711,-0.0140282,-0.00673519,-0.00760536,-0.00507484,-0.00703359,-0.00740136,-0.00972287
2.505,0.0771355,-0.0127787,-0.00862512,-0.0140228,-0.00673441,-0.00760631,-0.00507556,-0.00703427,-0.00740142,-0.00972273
2.51,0.0771408,-0.0127661,-0.00861317,-0.0140175,-0.00673361,-0.00760726,-0.00507628,-0.00703495,-0.00740149,-0.0097226
2.515,0.077146,-0.0127536,-0.00860127,-0.0140122,-0.0067328,-0.00760819,-0.00507699,-0.00703563,-0.00740156,-0.00972247
2.52,0.0771512,-0.0127412,-0.0085894,-0.0140068,-0.00673198,-0.00760911,-0.0050777,-0.00703632,-0.00740163,-0.00972235
2.525,0.0771565,-0.0127288,-0.00857758,-0.0140015,-0.00673114,-0.00761003,-0.0050784,-0.007037,-0.00740171,-0.00972223
2.53,0.0771617,-0.0127165,-0.00856579,-0.0139962,-0.00673028,-0.00761093,-0.00507909,-0.00703768,-0.00740179,-0.00972213
2.535,0.0771668,-0.0127043,-0.00855405,-0.0139909,-0.00672942,-0.00761181,-0.00507979,-0.00703836,-0.00740187,-0.00972202
2.54,0.077172,-0.0126921,-0.00854235,-0.0139855,-0.00672854,-0.00761269,-0.00508047,-0.00703904,-0.00740196,-0.00972193
2.545,0.0771771,-0.01268,-0.00853069,-0.0139802,-0.00672764,-0.00761356,-0.00508116,-0.00703972,-0.00740206,-0.00972184
2.55,0.0771823,-0.0126679,-0.00851907,-0.0139749,-0.00672674,-0.00761442,-0.00508184,-0.0070404,-0.00740215,-0.00972176
2.555,0.0771874,-0.0126559,-0.00850749,-0.0139696,-0.00672582,-0.00761527,-0.00508251,-0.00704108,-0.00740226,-0.00972169
2.56,0.0771925,-0.0126439,-0.00849595,-0.0139643,-0.00672488,-0.0076161,-0.00508318,-0.00704177,-0.00740236,-0.00972162
2.565,0.0771976,-0.0126321,-0.00848445,-0.013959,-0.00672394,-0.00761693,-0.00508384,-0.00704245,-0.00740247,-0.00972156
2.57,0.0772026,-0.0126202,-0.00847299,-0.0139537,-0.00672298,-0.00761775,-0.0050845,-0.00704313,-0.00740259,-0.0097215
2.575,0.0772077,-0.0126085,-0.00846157,-0.0139484,-0.00672201,-0.00761856,-0.00508516,-0.00704381,-0.00740271,-0.00972146
2.58,0.0772127,-0.0125967,-0.0084502,-0.0139431,-0.00672103,-0.00761935,-0.00508581,-0.0070445,-0.00740283,-0.00972142
2.585,0.0772177,-0.0125851,-0.00843886,-0.0139378,-0.00672004,-0.00762014,-0.00508645,-0.00704518,-0.00740296,-0.00972138
2.59,0.0772228,-0.0125735,-0.00842756,-0.0139325,-0.00671904,-0.00762092,-0.0050871,-0.00704587,-0.00740309,-0.00972136
2.595,0.0772277,-0.012562,-0.0084163,-0.0139273,-0.00671802,-0.00762169,-0.00508773,-0.00704655,-0.00740323,-0.00972134
2.6,0.0772327,-0.0125505,-0.00840509,-0.013922,-0.006717,-0.00762245,-0.00508837,-0.00704723,-0.00740337,-0.00972133
2.605,0.0772377,-0.0125391,-0.00839391,-0.0139167,-0.00671596,-0.0076232,-0.005089,-0.00704792,-0.00740352,-0.00972133
2.61,0.0772426,-0.0125277,-0.00838277,-0.0139115,-0.00671492,-0.00762394,-0.00508962,-0.00704861,-0.00740367,-0.00972133
2.615,0.0772475,-0.0125164,-0.00837168,-0.0139062,-0.00671386,-0.00762468,-0.00509024,-0.00704929,-0.00740382,-0.00972134
2.62,0.0772524,-0.0125051,-0.00836062,-0.013901,-0.00671279,-0.0076254,-0.00509086,-0.00704998,-0.00740398,-0.00972136
2.625,0.0772573,-0.0124939,-0.0083496,-0.0138957,-0.00671171,-0.00762612,-0.00509147,-0.00705067,-0.00740414,-0.00972139
2.63,0.0772622,-0.0124828,-0.00833862,-0.0138905,-0.00671063,-0.00762682,-0.00509208,-0.00705135,-0.00740431,-0.00972142
2.635,0.0772671,-0.0124717,-0.00832769,-0.0138853,-0.00670953,-0.00762752,-0.00509268,-0.00705204,-0.00740448,-0.00972146
2.64,0.0772719,-0.0124607,-0.00831679,-0.0138801,-0.00670842,-0.00762821,-0.00509329,-0.00705273,-0.00740466,-0.00972151
2.645,0.0772767,-0.0124497,-0.00830593,-0.0138748,-0.00670731,-0.00762889,-0.00509388,-0.00705342,-0.00740484,-0.00972157
2.65,0.0772815,-0.0124388,-0.00829511,-0.0138696,-0.00670618,-0.00762957,-0.00509447,-0.00705411,-0.00740502,-0.00972163
2.655,0.0772863,-0.0124279,-0.00828433,-0.0138644,-0.00670505,-0.00763023,-0.00509506,-0.0070548,-0.00740521,-0.0097217
2.66,0.0772911,-0.0124171,-0.00827359,-0.0138592,-0.0067039,-0.00763089,-0.00509565,-0.00705549,-0.00740541,-0.00972178
2.665,0.0772959,-0.0124064,-0.00826288,-0.0138541,-0.00670275,-0.00763154,-0.00509623,-0.00705618,-0.00740561,-0.00972186
2.67,0.0773006,-0.0123957,-0.00825222,-0.0138489,-0.00670159,-0.00763218,-0.0050968,-0.00705687,-0.00740581,-0.00972196
2.675,0.0773054,-0.012385,-0.0082416,-0.0138437,-0.00670042,-0.00763282,-0.00509738,-0.00705756,-0.00740602,-0.00972206
2.68,0.0773101,-0.0123744,-0.00823101,-0.0138386,-0.00669925,-0.00763344,-0.00509795,-0.00705825,-0.00740623,-0.00972217
2.685,0.0773148,-0.0123639,-0.00822047,-0.0138334,-0.00669806,-0.00763406,-0.00509851,-0.00705894,-0.00740644,-0.00972228
2.69,0.0773195,-0.0123534,-0.00820996,-0.0138283,-0.00669687,-0.00763467,-0.00509907,-0.00705964,-0.00740666,-0.00972241
2.695,0.0773242,-0.012343,-0.00819949,-0.0138231,-0.00669567,-0.00763528,-0.00509963,-0.00706033,-0.00740689,-0.00972254
2.7,0.0773288,-0.0123326,-0.00818906,-0.013818,-0.00669446,-0.00763587,-0.00510019,-0.00706103,-0.00740712,-0.00972268
2.705,0.0773335,-0.0123223,-0.00817867,-0.0138129,-0.00669324,-0.00763646,-0.00510074,-0.00706172,-0.00740735,-0.00972282
2.71,0.0773381,-0.012312,-0.00816831,-0.0138078,-0.00669202,-0.00763705,-0.00510129,-0.00706242,-0.00740759,-0.00972298
2.715,0.0773427,-0.0123018,-0.008158,-0.0138027,-0.00669079,-0.00763762,-0.00510183,-0.00706311,-0.00740783,-0.00972314
2.72,0.0773473,-0.0122917,-0.00814772,-0.0137976,-0.00668956,-0.00763819,-0.00510237,-0.00706381,-0.00740808,-0.00972331
2.725,0.0773519,-0.0122816,-0.00813748,-0.0137925,-0.00668831,-0.00763875,-0.00510291,-0.0070645,-0.00740833,-0.00972348
2.73,0.0773565,-0.0122715,-0.00812728,-0.0137875,-0.00668706,-0.00763931,-0.00510344,-0.0070652,-0.00740859,-0.00972367
2.735,0.0773611,-0.0122615,-0.00811711,-0.0137824,-0.0066858,-0.00763985,-0.00510397,-0.0070659,-0.00740885,-0.00972386
2.74,0.0773656,-0.0122515,-0.00810699,-0.0137773,-0.00668454,-0.0076404,-0.00510449,-0.0070666,-0.00740911,-0.00972406
2.745,0.0773701,-0.0122416,-0.0080969,-0.0137723,-0.00668327,-0.00764093,-0.00510502,-0.00706729,-0.00740938,-0.00972426
2.75,0.0773746,-0.0122318,-0.00808685,-0.0137673,-0.00668199,-0.00764146,-0.00510554,-0.00706799,-0.00740965,-0.00972448
2.755,0.0773791,-0.012222,-0.00807684,-0.0137623,-0.00668071,-0.00764198,-0.00510605,-0.00706869,-0.00740993,-0.0097247
2.76,0.0773836,-0.0122122,-0.00806686,-0.0137572,-0.00667942,-0.0076425,-0.00510657,-0.00706939,-0.00741021,-0.00972493
2.765,0.0773881,-0.0122025,-0.00805692,-0.0137522,-0.00667813,-0.007643,-0.00510707,-0.00707009,-0.00741049,-0.00972516
2.77,0.0773925,-0.0121929,-0.00804702,-0.0137473,-0.00667683,-0.00764351,-0.00510758,-0.00707079,-0.00741078,-0.00972541
2.775,0.077397,-0.0121833,-0.00803716,-0.0137423,-0.00667553,-0.007644,-0.00510808,-0.00707149,-0.00741108,-0.00972566
2.78,0.0774014,-0.0121737,-0.00802733,-0.0137373,-0.00667422,-0.0076445,-0.00510858,-0.00707219,-0.00741137,-0.00972592
2.785,0.0774058,-0.0121642,-0.00801754,-0.0137323,-0.0066729,-0.00764498,-0.00510908,-0.0070729,-0.00741167,-0.00972618
2.79,0.0774102,-0.0121547,-0.00800779,-0.0137274,-0.00667158,-0.00764546,-0.00510957,-0.0070736,-0.00741198,-0.00972646
2.795,0.0774146,-0.0121453,-0.00799807,-0.0137225,-0.00667025,-0.00764593,-0.00511006,-0.0070743,-0.00741229,-0.00972674
2.8,0.077419,-0.012136,-0.00798839,-0.0137175,-0.00666892,-0.0076464,-0.00511055,-0.007075,-0.0074126,-0.00972702
2.805,0.0774233,-0.0121267,-0.00797875,-0.0137126,-0.00666759,-0.00764686,-0.00511103,-0.00707571,-0.00741292,-0.00972732
2.81,0.0774277,-0.0121174,-0.00796914,-0.0137077,-0.00666625,-0.00764732,-0.00511151,-0.00707641,-0.00741324,-0.00972762
2.815,0.077432,-0.0121082,-0.00795957,-0.0137028,-0.0066649,-0.00764777,-0.00511199,-0.00707711,-0.00741357,-0.00972793
2.82,0.0774363,-0.012099,-0.00795003,-0.0136979,-0.00666355,-0.00764821,-0.00511246,-0.00707782,-0.0074139,-0.00972824
2.825,0.0774406,-0.0120899,-0.00794053,-0.0136931,-0.0066622,-0.00764865,-0.00511293,-0.00707852,-0.00741423,-0.00972857
2.83,0.0774449,-0.0120809,-0.00793107,-0.0136882,-0.00666084,-0.00764908,-0.0051134,-0.00707923,-0.00741457,-0.0097289
2.835,0.0774492,-0.0120718,-0.00792164,-0.0136833,-0.00665948,-0.00764951,-0.00511387,-0.00707993,-0.00741491,-0.00972923
2.84,0.0774534,-0.0120629,-0.00791225,-0.0136785,-0.00665811,-0.00764994,-0.00511433,-0.00708064,-0.00741526,-0.00972958
2.845,0.0774577,-0.0120539,-0.0079029,-0.0136737,-0.00665674,-0.00765035,-0.00511479,-0.00708134,-0.0074156,-0.00972993
2.85,0.0774619,-0.012045,-0.00789358,-0.0136689,-0.00665537,-0.00765077,-0.00511524,-0.00708205,-0.00741596,-0.00973029
2.855,0.0774661,-0.0120362,-0.00788429,-0.0136641,-0.00665399,-0.00765117,-0.00511569,-0.00708275,-0.00741631,-0.00973065
2.86,0.0774703,-0.0120274,-0.00787504,-0.0136593,-0.00665261,-0.00765158,-0.00511614,-0.00708346,-0.00741667,-0.00973102
2.865,0.0774745,-0.0120187,-0.00786583,-0.0136545,-0.00665122,-0.00765197,-0.00511659,-0.00708417,-0.00741704,-0.0097314
2.87,0.0774787,-0.01201,-0.00785665,-0.0136497,-0.00664983,-0.00765237,-0.00511703,-0.00708487,-0.0074174,-0.00973179
2.875,0.0774828,-0.0120013,-0.0078475,-0.013645,-0.00664844,-0.00765275,-0.00511748,-0.00708558,-0.00741778,-0.00973218
2.88,0.077487,-0.0119927,-0.00783839,-0.0136402,-0.00664704,-0.00765314,-0.00511791,-0.00708629,-0.00741815,-0.00973258
2.885,0.0774911,-0.0119842,-0.00782932,-0.0136355,-0.00664564,-0.00765351,-0.00511835,-0.007087,-0.00741853,-0.00973298
2.89,0.0774952,-0.0119756,-0.00782028,-0.0136308,-0.00664424,-0.00765389,-0.00511878,-0.0070877,-0.00741891,-0.0097334
2.895,0.0774993,-0.0119672,-0.00781127,-0.013626,-0.00664284,-0.00765426,-0.00511921,-0.00708841,-0.0074193,-0.00973381
2.9,0.0775034,-0.0119587,-0.0078023,-0.0136214,-0.00664143,-0.00765462,-0.00511964,-0.00708912,-0.00741969,-0.00973424
2.905,0.0775075,-0.0119504,-0.00779336,-0.0136167,-0.00664002,-0.00765498,-0.00512006,-0.00708983,-0.00742008,-0.00973467
2.91,0.0775116,-0.011942,-0.00778446,-0.013612,-0.00663861,-0.00765533,-0.00512048,-0.00709053,-0.00742047,-0.00973511
2.915,0.0775156,-0.0119337,-0.00777559,-0.0136073,-0.00663719,-0.00765568,-0.0051209,-0.00709124,-0.00742087,-0.00973555
2.92,0.0775197,-0.0119255,-0.00776675,-0.0136027,-0.00663577,-0.00765603,-0.00512131,-0.00709195,-0.00742127,-0.009736
2.925,0.0775237,-0.0119173,-0.00775795,-0.013598,-0.00663435,-0.00765637,-0.00512173,-0.00709266,-0.00742168,-0.00973646
2.93,0.0775277,-0.0119091,-0.00774919,-0.0135934,-0.00663292,-0.00765671,-0.00512214,-0.00709337,-0.00742209,-0.00973692
2.935,0.0775317,-0.011901,-0.00774045,-0.0135888,-0.0066315,-0.00765704,-0.00512254,-0.00709407,-0.0074225,-0.00973739
2.94,0.0775357,-0.0118929,-0.00773175,-0.0135842,-0.00663007,-0.00765737,-0.00512295,-0.00709478,-0.00742292,-0.00973787
2.945,0.0775397,-0.0118848,-0.00772308,-0.0135796,-0.00662864,-0.00765769,-0.00512335,-0.00709549,-0.00742334,-0.00973835
2.95,0.0775436,-0.0118768,-0.00771445,-0.013575,-0.00662721,-0.00765801,-0.00512375,-0.0070962,-0.00742376,-0.00973884
2.955,0.0775476,-0.0118689,-0.00770585,-0.0135705,-0.00662577,-0.00765833,-0.00512415,-0.00709691,-0.00742418,-0.00973933
2.96,0.0775515,-0.011861,-0.00769728,-0.0135659,-0.00662433,-0.00765864,-0.00512454,-0.00709761,-0.00742461,-0.00973983
2.965,0.0775554,-0.0118531,-0.00768874,-0.0135614,-0.0066229,-0.00765895,-0.00512493,-0.00709832,-0.00742504,-0.00974033
2.97,0.0775593,-0.0118453,-0.00768024,-0.0135568,-0.00662146,-0.00765925,-0.00512532,-0.00709903,-0.00742548,-0.00974085
2.975,0.0775632,-0.0118375,-0.00767177,-0.0135523,-0.00662001,-0.00765955,-0.0051257,-0.00709974,-0.00742591,-0.00974136
2.98,0.0775671,-0.0118297,-0.00766334,-0.0135478,-0.00661857,-0.00765984,-0.00512609,-0.00710044,-0.00742635,-0.00974189
2.985,0.077571,-0.011822,-0.00765493,-0.0135433,-0.00661712,-0.00766014,-0.00512647,-0.00710115,-0.0074268,-0.00974241
2.99,0.0775748,-0.0118143,-0.00764656,-0.0135389,-0.00661568,-0.00766042,-0.00512684,-0.00710186,-0.00742724,-0.00974295
2.995,0.0775787,-0.0118067,-0.00763822,-0.0135344,-0.00661423,-0.00766071,-0.00512722,-0.00710256,-0.00742769,-0.00974349
3,0.0775825,-0.0117991,-0.00762991,-0.0135299,-0.00661278,-0.00766099,-0.00512759,-0.00710327,-0.00742814,-0.00974403
3.005,0.0775864,-0.0117916,-0.00762163,-0.0135255,-0.00661133,-0.00766126,-0.00512796,-0.00710398,-0.0074286,-0.00974458
3.01,0.0775902,-0.0117841,-0.00761339,-0.0135211,-0.00660987,-0.00766154,-0.00512833,-0.00710468,-0.00742906,-0.00974514
3.015,0.077594,-0.0117766,-0.00760518,-0.0135167,-0.00660842,-0.00766181,-0.00512869,-0.00710539,-0.00742952,-0.0097457
3.02,0.0775977,-0.0117692,-0.007597,-0.0135123,-0.00660696,-0.00766207,-0.00512906,-0.00710609,-0.00742998,-0.00974627
3.025,0.0776015,-0.0117618,-0.00758885,-0.0135079,-0.00660551,-0.00766233,-0.00512942,-0.0071068,-0.00743044,-0.00974684
3.03,0.0776053,-0.0117544,-0.00758073,-0.0135035,-0.00660405,-0.00766259,-0.00512977,-0.0071075,-0.00743091,-0.00974742
3.035,0.077609,-0.0117471,-0.00757264,-0.0134991,-0.00660259,-0.00766284,-0.00513013,-0.00710821,-0.00743138,-0.009748
3.04,0.0776128,-0.0117398,-0.00756458,-0.0134948,-0.00660113,-0.0076631,-0.00513048,-0.00710891,-0.00743185,-0.00974859
3.045,0.0776165,-0.0117326,-0.00755656,-0.0134904,-0.00659967,-0.00766334,-0.00513083,-0.00710962,-0.00743233,-0.00974918
3.05,0.0776202,-0.0117254,-0.00754857,-0.0134861,-0.00659821,-0.00766359,-0.00513118,-0.00711032,-0.00743281,-0.00974978
3.055,0.0776239,-0.0117182,-0.0075406,-0.0134818,-0.00659675,-0.00766383,-0.00513152,-0.00711102,-0.00743329,-0.00975038
3.06,0.0776276,-0.0117111,-0.00753267,-0.0134775,-0.00659528,-0.00766406,-0.00513186,-0.00711173,-0.00743377,-0.00975099
3.065,0.0776312,-0.011704,-0.00752477,-0.0134732,-0.00659382,-0.0076643,-0.0051322,-0.00711243,-0.00743426,-0.0097516
3.07,0.0776349,-0.011697,-0.0075169,-0.0134689,-0.00659236,-0.00766453,-0.00513254,-0.00711313,-0.00743474,-0.00975222
3.075,0.0776386,-0.01169,-0.00750906,-0.0134646,-0.00659089,-0.00766476,-0.00513288,-0.00711383,-0.00743523,-0.00975284
3.08,0.0776422,-0.011683,-0.00750125,-0.0134604,-0.00658943,-0.00766498,-0.00513321,-0.00711453,-0.00743573,-0.00975347
3.085,0.0776458,-0.011676,-0.00749346,-0.0134562,-0.00658796,-0.0076652,-0.00513354,-0.00711523,-0.00743622,-0.0097541
3.09,0.0776494,-0.0116691,-0.00748571,-0.0134519,-0.00658649,-0.00766542,-0.00513387,-0.00711593,-0.00743672,-0.00975473
3.095,0.077653,-0.0116623,-0.00747799,-0.0134477,-0.00658503,-0.00766563,-0.00513419,-0.00711663,-0.00743721,-0.00975537
3.1,0.0776566,-0.0116554,-0.0074703,-0.0134435,-0.00658356,-0.00766584,-0.00513452,-0.00711733,-0.00743771,-0.00975602
3.105,0.0776602,-0.0116486,-0.00746264,-0.0134393,-0.00658209,-0.00766605,-0.00513484,-0.00711803,-0.00743822,-0.00975667
3.11,0.0776638,-0.0116419,-0.00745501,-0.0134351,-0.00658063,-0.00766626,-0.00513515,-0.00711873,-0.00743872,-0.00975732
3.115,0.0776673,-0.0116351,-0.00744741,-0.013431,-0.00657916,-0.00766646,-0.00513547,-0.00711942,-0.00743923,-0.00975798
3.12,0.0776709,-0.0116284,-0.00743983,-0.0134268,-0.00657769,-0.00766666,-0.00513578,-0.00712012,-0.00743974,-0.00975864
3.125,0.0776744,-0.0116218,-0.00743229,-0.0134227,-0.00657622,-0.00766685,-0.0051361,-0.00712082,-0.00744025,-0.00975931
3.13,0.0776779,-0.0116152,-0.00742477,-0.0134185,-0.00657476,-0.00766705,-0.0051364,-0.00712151,-0.00744076,-0.00975998
3.135,0.0776814,-0.0116086,-0.00741729,-0.0134144,-0.00657329,-0.00766724,-0.00513671,-0.00712221,-0.00744128,-0.00976065
3.14,0.0776849,-0.011602,-0.00740983,-0.0134103,-0.00657182,-0.00766742,-0.00513702,-0.0071229,-0.00744179,-0.00976133
3.145,0.0776884,-0.0115955,-0.0074024,-0.0134062,-0.00657035,-0.00766761,-0.00513732,-0.00712359,-0.00744231,-0.00976201
3.15,0.0776919,-0.011589,-0.007395,-0.0134022,-0.00656889,-0.00766779,-0.00513762,-0.00712429,-0.00744283,-0.0097627
3.155,0.0776954,-0.0115826,-0.00738763,-0.0133981,-0.00656742,-0.00766797,-0.00513791,-0.00712498,-0.00744335,-0.00976339
3.16,0.0776988,-0.0115762,-0.00738029,-0.013394,-0.00656595,-0.00766814,-0.00513821,-0.00712567,-0.00744387,-0.00976409
3.165,0.0777023,-0.0115698,-0.00737297,-0.01339,-0.00656449,-0.00766831,-0.0051385,-0.00712636,-0.0074444,-0.00976478
3.17,0.0777057,-0.0115634,-0.00736569,-0.013386,-0.00656302,-0.00766848,-0.00513879,-0.00712705,-0.00744493,-0.00976549
3.175,0.0777091,-0.0115571,-0.00735843,-0.0133819,-0.00656155,-0.00766865,-0.00513908,-0.00712774,-0.00744545,-0.00976619
3.18,0.0777125,-0.0115508,-0.0073512,-0.0133779,-0.00656009,-0.00766882,-0.00513937,-0.00712842,-0.00744598,-0.0097669
3.185,0.0777159,-0.0115446,-0.00734399,-0.013374,-0.00655862,-0.00766898,-0.00513965,-0.00712911,-0.00744651,-0.00976761
3.19,0.0777193,-0.0115383,-0.00733682,-0.01337,-0.00655716,-0.00766914,-0.00513993,-0.0071298,-0.00744705,-0.00976833
3.195,0.0777227,-0.0115321,-0.00732967,-0.013366,-0.00655569,-0.00766929,-0.00514021,-0.00713048,-0.00744758,-0.00976905
3.2,0.077726,-0.011526,-0.00732255,-0.013362,-0.00655423,-0.00766945,-0.00514049,-0.00713117,-0.00744812,-0.00976977
3.205,0.0777294,-0.0115199,-0.00731546,-0.0133581,-0.00655277,-0.0076696,-0.00514076,-0.00713185,-0.00744865,-0.0097705
3.21,0.0777327,-0.0115138,-0.00730839,-0.0133542,-0.0065513,-0.00766974,-0.00514103,-0.00713253,-0.00744919,-0.00977123
3.215,0.0777361,-0.0115077,-0.00730135,-0.0133503,-0.00654984,-0.00766989,-0.0051413,-0.00713321,-0.00744973,-0.00977196
3.22,0.0777394,-0.0115017,-0.00729434,-0.0133463,-0.00654838,-0.00767003,-0.00514157,-0.0071339,-0.00745027,-0.00977269
3.225,0.0777427,-0.0114957,-0.00728736,-0.0133425,-0.00654692,-0.00767017,-0.00514184,-0.00713457,-0.00745082,-0.00977343
3.23,0.077746,-0.0114897,-0.0072804,-0.0133386,-0.00654546,-0.00767031,-0.0051421,-0.00713525,-0.00745136,-0.00977417
3.235,0.0777493,-0.0114838,-0.00727347,-0.0133347,-0.006544,-0.00767045,-0.00514236,-0.00713593,-0.0074519,-0.00977492
3.24,0.0777525,-0.0114779,-0.00726657,-0.0133308,-0.00654254,-0.00767058,-0.00514262,-0.00713661,-0.00745245,-0.00977567
3.245,0.0777558,-0.011472,-0.00725969,-0.013327,-0.00654108,-0.00767071,-0.00514288,-0.00713728,-0.007453,-0.00977642
